time,depth,temperature,thickness,Iteration
2023-04-24T12:15:00Z,0,259.71,4.682477053951511,56046
2023-04-24T13:15:00Z,0,260.01,4.682581669414656,56047
2023-04-24T14:15:00Z,0,260.06,4.682686327358149,56048
2023-04-24T15:15:00Z,0,259.16999999999996,4.682791027962468,56049
2023-04-24T16:15:00Z,0,259.96999999999997,4.682895771373987,56050
2023-04-24T17:15:00Z,0,259.96,4.683000557713282,56051
2023-04-24T18:15:00Z,0,259.96999999999997,4.683105387075409,56052
2023-04-24T19:15:00Z,0,259.34,4.683210259534256,56053
2023-04-24T20:15:00Z,0,259.96999999999997,4.6833151751435365,56054
2023-04-24T21:15:00Z,0,258.54999999999995,4.683420133939306,56055
2023-04-24T22:15:00Z,0,258.89,4.683525135941024,56056
2023-04-24T23:15:00Z,0,258.38,4.683630181153152,56057
2023-04-25T00:15:00Z,0,257.85999999999996,4.683735269566084,56058
2023-04-25T01:15:00Z,0,257.41999999999996,4.683840401157245,56059
2023-04-25T02:15:00Z,0,257.84,4.68394557589187,56060
2023-04-25T03:15:00Z,0,257.81,4.6840507937238005,56061
2023-04-25T04:15:00Z,0,257.66999999999996,4.68415605459612,56062
2023-04-25T05:15:00Z,0,257.07,4.684261358441767,56063
2023-04-25T06:15:00Z,0,256.90999999999997,4.684366705184053,56064
2023-04-25T07:15:00Z,0,254.57,4.684472094737147,56065
2023-04-25T08:15:00Z,0,253.89999999999998,4.684577527006504,56066
2023-04-25T09:15:00Z,0,252.93999999999997,4.684683001889258,56067
2023-04-25T10:15:00Z,0,251.43999999999997,4.68478851927458,56068
2023-04-25T11:15:00Z,0,251.01999999999998,4.684894079044003,56069
2023-04-25T12:15:00Z,0,250.87999999999997,4.684999681071725,56070
2023-04-25T13:15:00Z,0,250.70999999999998,4.685105325224881,56071
2023-04-25T14:15:00Z,0,251.2,4.685211011363803,56072
2023-04-25T15:15:00Z,0,250.72999999999996,4.6853167393422535,56073
2023-04-25T16:15:00Z,0,250.42999999999998,4.685422509007644,56074
2023-04-25T17:15:00Z,0,253.76,4.685143867316176,56075
2023-04-25T18:15:00Z,0,259.69,4.684197499294677,56076
2023-04-25T19:15:00Z,0,260.5,4.684304637415839,56077
2023-04-25T20:15:00Z,0,255.30999999999997,4.68441136506749,56078
2023-04-25T21:15:00Z,0,257.15999999999997,4.684518029421114,56079
2023-04-25T22:15:00Z,0,254.99999999999997,4.684624631591294,56080
2023-04-25T23:15:00Z,0,253.67999999999998,4.68473121981325,56081
2023-04-26T00:15:00Z,0,252.82,4.68483779900293,56082
2023-04-26T01:15:00Z,0,255.84999999999997,4.684463700958611,56083
2023-04-26T02:15:00Z,0,252.74999999999997,4.684570741502895,56084
2023-04-26T03:15:00Z,0,253.29999999999998,4.684677625347273,56085
2023-04-26T04:15:00Z,0,252.34999999999997,4.684784491666329,56086
2023-04-26T05:15:00Z,0,254.10999999999999,4.684717123385077,56087
2023-04-26T06:15:00Z,0,254.93999999999997,4.684824109749653,56088
2023-04-26T07:15:00Z,0,253.22999999999996,4.684931066173618,56089
2023-04-26T08:15:00Z,0,253.48999999999998,4.685038022423319,56090
2023-04-26T09:15:00Z,0,260.29999999999995,4.683653361747087,56091
2023-04-26T10:15:00Z,0,260.38,4.683761825410216,56092
2023-04-26T11:15:00Z,0,260.65999999999997,4.683869684852938,56093
2023-04-26T12:15:00Z,0,260.82,4.683977455715779,56094
2023-04-26T13:15:00Z,0,261.10999999999996,4.6840851191930675,56095
2023-04-26T14:15:00Z,0,260.78,4.684192746320235,56096
2023-04-26T15:15:00Z,0,261.88,4.6843003389414015,56097
2023-04-26T16:15:00Z,0,262.03999999999996,4.684407918412376,56098
2023-04-26T17:15:00Z,0,262.52,4.6845154885095726,56099
2023-04-26T18:15:00Z,0,262.87,4.684623058049307,56100
2023-04-26T19:15:00Z,0,263.09,4.684730630174155,56101
2023-04-26T20:15:00Z,0,263.41999999999996,4.684838209328469,56102
2023-04-26T21:15:00Z,0,262.73999999999995,4.684945797824341,56103
2023-04-26T22:15:00Z,0,263.41999999999996,4.685053398226465,56104
2023-04-26T23:15:00Z,0,263.15999999999997,4.685161012187802,56105
2023-04-27T00:15:00Z,0,263.91999999999996,4.685268641324795,56106
2023-04-27T01:15:00Z,0,264.01,4.685376286812399,56107
2023-04-27T02:15:00Z,0,264.4,4.685483949724666,56108
2023-04-27T03:15:00Z,0,264.4,4.685591630894592,56109
2023-04-27T04:15:00Z,0,264.14,4.685699331054495,56110
2023-04-27T05:15:00Z,0,264.22999999999996,4.685807050790078,56111
2023-04-27T06:15:00Z,0,258.79999999999995,4.685914790602102,56112
2023-04-27T07:15:00Z,0,256.96,4.686022550893883,56113
2023-04-27T08:15:00Z,0,256.14,4.6861303320005065,56114
2023-04-27T09:15:00Z,0,255.34999999999997,4.68623813418774,56115
2023-04-27T10:15:00Z,0,254.54999999999998,4.686345957667138,56116
2023-04-27T11:15:00Z,0,253.67,4.686453802598409,56117
2023-04-27T12:15:00Z,0,253.57,4.686561669097994,56118
2023-04-27T13:15:00Z,0,253.45,4.6866695572421015,56119
2023-04-27T14:15:00Z,0,253.30999999999997,4.686777467072034,56120
2023-04-27T15:15:00Z,0,252.77999999999997,4.686885398596995,56121
2023-04-27T16:15:00Z,0,252.70999999999998,4.686993351797663,56122
2023-04-27T17:15:00Z,0,252.7,4.687101326628548,56123
2023-04-27T18:15:00Z,0,252.64999999999998,4.687209323020537,56124
2023-04-27T19:15:00Z,0,252.57999999999998,4.687317340882808,56125
2023-04-27T20:15:00Z,0,252.18999999999997,4.687425380104733,56126
2023-04-27T21:15:00Z,0,251.97999999999996,4.687533440557413,56127
2023-04-27T22:15:00Z,0,251.67999999999998,4.687641522095146,56128
2023-04-27T23:15:00Z,0,251.51999999999998,4.687749624556672,56129
2023-04-28T00:15:00Z,0,251.52999999999997,4.687857747766328,56130
2023-04-28T01:15:00Z,0,251.49999999999997,4.687965891535063,56131
2023-04-28T02:15:00Z,0,251.55999999999997,4.688074055661372,56132
2023-04-28T03:15:00Z,0,251.21999999999997,4.6881822399321305,56133
2023-04-28T04:15:00Z,0,250.10999999999999,4.6882904441233615,56134
2023-04-28T05:15:00Z,0,249.45,4.6883986680009295,56135
2023-04-28T06:15:00Z,0,248.14,4.6885069113211815,56136
2023-04-28T07:15:00Z,0,247.96999999999997,4.688615173831533,56137
2023-04-28T08:15:00Z,0,247.53999999999996,4.688723455271008,56138
2023-04-28T09:15:00Z,0,247.42999999999998,4.688831755370744,56139
2023-04-28T10:15:00Z,0,247.11999999999998,4.688940073854452,56140
2023-04-28T11:15:00Z,0,245.98999999999998,4.6890484104388515,56141
2023-04-28T12:15:00Z,0,246.45,4.689156764834074,56142
2023-04-28T13:15:00Z,0,246.10999999999999,4.689265136744044,56143
2023-04-28T14:15:00Z,0,245.26999999999998,4.689373525866835,56144
2023-04-28T15:15:00Z,0,245.05999999999997,4.689481931895002,56145
2023-04-28T16:15:00Z,0,244.49999999999997,4.689590354515901,56146
2023-04-28T17:15:00Z,0,244.39,4.689698793411993,56147
2023-04-28T18:15:00Z,0,244.39999999999998,4.689807248261125,56148
2023-04-28T19:15:00Z,0,243.40999999999997,4.689915718736805,56149
2023-04-28T20:15:00Z,0,243.70999999999998,4.6900242045084655,56150
2023-04-28T21:15:00Z,0,243.32,4.690132705241705,56151
2023-04-28T22:15:00Z,0,243.62999999999997,4.690241220598536,56152
2023-04-28T23:15:00Z,0,243.17999999999998,4.690349750237608,56153
2023-04-29T00:15:00Z,0,242.82999999999998,4.690458293814434,56154
2023-04-29T01:15:00Z,0,242.57,4.690566850981599,56155
2023-04-29T02:15:00Z,0,242.84999999999997,4.690675421388972,56156
2023-04-29T03:15:00Z,0,242.27999999999997,4.6907840046838984,56157
2023-04-29T04:15:00Z,0,242.23999999999998,4.690892600511399,56158
2023-04-29T05:15:00Z,0,242.05999999999997,4.691001208514351,56159
2023-04-29T06:15:00Z,0,242.39,4.691109828333672,56160
2023-04-29T07:15:00Z,0,242.33999999999997,4.691218459608496,56161
2023-04-29T08:15:00Z,0,242.18999999999997,4.6913271019763405,56162
2023-04-29T09:15:00Z,0,242.15999999999997,4.691435755073271,56163
2023-04-29T10:15:00Z,0,242.61999999999998,4.69154441853406,56164
2023-04-29T11:15:00Z,0,242.09999999999997,4.691653091992344,56165
2023-04-29T12:15:00Z,0,242.54999999999998,4.691761775080769,56166
2023-04-29T13:15:00Z,0,243.18999999999997,4.691870467431136,56167
2023-04-29T14:15:00Z,0,245.54999999999998,4.691809355967821,56168
2023-04-29T15:15:00Z,0,247.2,4.691912491017815,56169
2023-04-29T16:15:00Z,0,246.51999999999998,4.6920213056394715,56170
2023-04-29T17:15:00Z,0,247.42,4.692130113383265,56171
2023-04-29T18:15:00Z,0,248.64999999999998,4.6922389181560265,56172
2023-04-29T19:15:00Z,0,246.98999999999998,4.692347722917958,56173
2023-04-29T20:15:00Z,0,245.07,4.692456528868597,56174
2023-04-29T21:15:00Z,0,244.73999999999998,4.692565336817533,56175
2023-04-29T22:15:00Z,0,243.72999999999996,4.69267414715236,56176
2023-04-29T23:15:00Z,0,243.26,4.6927829600830675,56177
2023-04-30T00:15:00Z,0,242.60999999999999,4.692891775667377,56178
2023-04-30T01:15:00Z,0,242.65999999999997,4.693000593873785,56179
2023-04-30T02:15:00Z,0,242.32,4.693109414600725,56180
2023-04-30T03:15:00Z,0,242.05999999999997,4.69321823769794,56181
2023-04-30T04:15:00Z,0,241.57999999999998,4.693327062977677,56182
2023-04-30T05:15:00Z,0,241.78999999999996,4.693435890223771,56183
2023-04-30T06:15:00Z,0,241.17999999999998,4.693544719197994,56184
2023-04-30T07:15:00Z,0,240.87999999999997,4.69365354964465,56185
2023-04-30T08:15:00Z,0,241.22999999999996,4.693762381294265,56186
2023-04-30T09:15:00Z,0,240.53999999999996,4.693871213866213,56187
2023-04-30T10:15:00Z,0,240.45999999999998,4.693980047070947,56188
2023-04-30T11:15:00Z,0,240.46999999999997,4.694088880611628,56189
2023-04-30T12:15:00Z,0,240.39999999999998,4.694197714185536,56190
2023-04-30T13:15:00Z,0,239.80999999999997,4.694306547485144,56191
2023-04-30T14:15:00Z,0,240.30999999999997,4.694415380199043,56192
2023-04-30T15:15:00Z,0,239.95999999999998,4.694524212012681,56193
2023-04-30T16:15:00Z,0,239.84999999999997,4.694633042608998,56194
2023-04-30T17:15:00Z,0,239.64999999999998,4.6947418716689535,56195
2023-04-30T18:15:00Z,0,239.83999999999997,4.694850698871978,56196
2023-04-30T19:15:00Z,0,240.05999999999997,4.694959523896354,56197
2023-04-30T20:15:00Z,0,240.86999999999998,4.6950683464195535,56198
2023-04-30T21:15:00Z,0,241.74999999999997,4.695177166118528,56199
2023-04-30T22:15:00Z,0,242.57,4.695285982669959,56200
2023-04-30T23:15:00Z,0,242.26999999999998,4.695394795750485,56201
2023-05-01T00:15:00Z,0,244.57,4.6951645945364975,56202
2023-05-01T01:15:00Z,0,243.14,4.695273704905677,56203
2023-05-01T02:15:00Z,0,243.74999999999997,4.69538269964498,56204
2023-05-01T03:15:00Z,0,244.28999999999996,4.695491663211867,56205
2023-05-01T04:15:00Z,0,245.32,4.695600596460282,56206
2023-05-01T05:15:00Z,0,244.76,4.695709510729121,56207
2023-05-01T06:15:00Z,0,245.36999999999998,4.695818407170576,56208
2023-05-01T07:15:00Z,0,245.40999999999997,4.695927289067621,56209
2023-05-01T08:15:00Z,0,246.87999999999997,4.696036157152723,56210
2023-05-01T09:15:00Z,0,245.33999999999997,4.696145012651757,56211
2023-05-01T10:15:00Z,0,247.48999999999998,4.696143035410689,56212
2023-05-01T11:15:00Z,0,245.92,4.6962519338548345,56213
2023-05-01T12:15:00Z,0,244.70999999999998,4.696360812095665,56214
2023-05-01T13:15:00Z,0,244.53999999999996,4.696469668954588,56215
2023-05-01T14:15:00Z,0,245.39,4.696578509994031,56216
2023-05-01T15:15:00Z,0,244.32999999999998,4.6966873352549054,56217
2023-05-01T16:15:00Z,0,245.36999999999998,4.696796146298359,56218
2023-05-01T17:15:00Z,0,247.99999999999997,4.696688774245567,56219
2023-05-01T18:15:00Z,0,246.24999999999997,4.696797734452837,56220
2023-05-01T19:15:00Z,0,247.37999999999997,4.696906625186609,56221
2023-05-01T20:15:00Z,0,247.61999999999998,4.697015485020489,56222
2023-05-01T21:15:00Z,0,249.78999999999996,4.697056317795164,56223
2023-05-01T22:15:00Z,0,252.02999999999997,4.697084712167565,56224
2023-05-01T23:15:00Z,0,252.58999999999997,4.697193585512819,56225
2023-05-02T00:15:00Z,0,252.78999999999996,4.69730242808665,56226
2023-05-02T01:15:00Z,0,251.14,4.697411242530953,56227
2023-05-02T02:15:00Z,0,250.34999999999997,4.697520033605472,56228
2023-05-02T03:15:00Z,0,252.27999999999997,4.697614934718642,56229
2023-05-02T04:15:00Z,0,252.07999999999998,4.697723691528976,56230
2023-05-02T05:15:00Z,0,252.12999999999997,4.6978324276006616,56231
2023-05-02T06:15:00Z,0,250.08999999999997,4.697941143371725,56232
2023-05-02T07:15:00Z,0,250.60999999999999,4.698049839928653,56233
2023-05-02T08:15:00Z,0,248.42999999999998,4.698158517596924,56234
2023-05-02T09:15:00Z,0,248.45999999999998,4.698267176775726,56235
2023-05-02T10:15:00Z,0,247.97999999999996,4.698375817641311,56236
2023-05-02T11:15:00Z,0,249.45999999999998,4.698484440356684,56237
2023-05-02T12:15:00Z,0,248.61999999999998,4.6985930449956,56238
2023-05-02T13:15:00Z,0,247.14999999999998,4.6987016316086745,56239
2023-05-02T14:15:00Z,0,246.92,4.698810200203096,56240
2023-05-02T15:15:00Z,0,251.07999999999998,4.698328209982269,56241
2023-05-02T16:15:00Z,0,251.86999999999998,4.698437308542537,56242
2023-05-02T17:15:00Z,0,248.86999999999998,4.698546165377189,56243
2023-05-02T18:15:00Z,0,248.47999999999996,4.698654959680683,56244
2023-05-02T19:15:00Z,0,246.80999999999997,4.698763687763306,56245
2023-05-02T20:15:00Z,0,245.99999999999997,4.698872373963922,56246
2023-05-02T21:15:00Z,0,245.92,4.6989810195046555,56247
2023-05-02T22:15:00Z,0,245.76999999999998,4.699089631603142,56248
2023-05-02T23:15:00Z,0,245.76,4.699198211656111,56249
2023-05-03T00:15:00Z,0,244.96999999999997,4.699306762579795,56250
2023-05-03T01:15:00Z,0,244.65999999999997,4.699415285419642,56251
2023-05-03T02:15:00Z,0,244.22999999999996,4.699523781601759,56252
2023-05-03T03:15:00Z,0,243.90999999999997,4.6996322518525835,56253
2023-05-03T04:15:00Z,0,243.60999999999999,4.699740696966787,56254
2023-05-03T05:15:00Z,0,243.08999999999997,4.6998491174432555,56255
2023-05-03T06:15:00Z,0,243.59999999999997,4.699957513766827,56256
2023-05-03T07:15:00Z,0,242.68999999999997,4.70006588628268,56257
2023-05-03T08:15:00Z,0,243.34999999999997,4.7001719277250285,56258
2023-05-03T09:15:00Z,0,242.40999999999997,4.700277945614817,56259
2023-05-03T10:15:00Z,0,242.51,4.700383940735681,56260
2023-05-03T11:15:00Z,0,242.61999999999998,4.700489913221438,56261
2023-05-03T12:15:00Z,0,242.03999999999996,4.700595863409831,56262
2023-05-03T13:15:00Z,0,242.64999999999998,4.700701791462236,56263
2023-05-03T14:15:00Z,0,243.95999999999998,4.700807697578416,56264
2023-05-03T15:15:00Z,0,243.51999999999998,4.700913581894255,56265
2023-05-03T16:15:00Z,0,242.32,4.701019444548682,56266
2023-05-03T17:15:00Z,0,243.45999999999998,4.701125285652739,56267
2023-05-03T18:15:00Z,0,241.64999999999998,4.70123110531328,56268
2023-05-03T19:15:00Z,0,242.17999999999998,4.701336903623396,56269
2023-05-03T20:15:00Z,0,241.96999999999997,4.701442680671742,56270
2023-05-03T21:15:00Z,0,241.86999999999998,4.701548436539817,56271
2023-05-03T22:15:00Z,0,241.43999999999997,4.7016541713060525,56272
2023-05-03T23:15:00Z,0,242.92999999999998,4.701759885045335,56273
2023-05-04T00:15:00Z,0,243.01,4.7018655778310245,56274
2023-05-04T01:15:00Z,0,243.40999999999997,4.701971249735168,56275
2023-05-04T02:15:00Z,0,249.64999999999998,4.700937550453989,56276
2023-05-04T03:15:00Z,0,248.35999999999999,4.701044312771231,56277
2023-05-04T04:15:00Z,0,246.77999999999997,4.701150586860427,56278
2023-05-04T05:15:00Z,0,245.54999999999998,4.701256757281416,56279
2023-05-04T06:15:00Z,0,243.73999999999998,4.701362809966182,56280
2023-05-04T07:15:00Z,0,243.42999999999998,4.701468797126996,56281
2023-05-04T08:15:00Z,0,242.89999999999998,4.701574719765825,56282
2023-05-04T09:15:00Z,0,242.18999999999997,4.701680593324258,56283
2023-05-04T10:15:00Z,0,242.03999999999996,4.701786420326671,56284
2023-05-04T11:15:00Z,0,243.87999999999997,4.701800000183837,56285
2023-05-04T12:15:00Z,0,241.76999999999998,4.701905803273576,56286
2023-05-04T13:15:00Z,0,241.40999999999997,4.702011564888145,56287
2023-05-04T14:15:00Z,0,241.76999999999998,4.702117284917984,56288
2023-05-04T15:15:00Z,0,241.51,4.702222969920548,56289
2023-05-04T16:15:00Z,0,242.20999999999998,4.702328621080215,56290
2023-05-04T17:15:00Z,0,240.85999999999999,4.702434241008158,56291
2023-05-04T18:15:00Z,0,241.32,4.702539830823235,56292
2023-05-04T19:15:00Z,0,241.57999999999998,4.702645391975549,56293
2023-05-04T20:15:00Z,0,241.53999999999996,4.70275092538201,56294
2023-05-04T21:15:00Z,0,240.67999999999998,4.7028564320134425,56295
2023-05-04T22:15:00Z,0,240.52999999999997,4.702961912614623,56296
2023-05-04T23:15:00Z,0,240.93999999999997,4.703067367913782,56297
2023-05-05T00:15:00Z,0,239.57,4.703172798528578,56298
2023-05-05T01:15:00Z,0,239.68999999999997,4.703278205046855,56299
2023-05-05T02:15:00Z,0,239.37999999999997,4.703383587995378,56300
2023-05-05T03:15:00Z,0,239.14,4.70348894787329,56301
2023-05-05T04:15:00Z,0,238.87999999999997,4.7035942851425805,56302
2023-05-05T05:15:00Z,0,239.14999999999998,4.703699600243074,56303
2023-05-05T06:15:00Z,0,239.39999999999998,4.703804893590371,56304
2023-05-05T07:15:00Z,0,239.14999999999998,4.70391016558318,56305
2023-05-05T08:15:00Z,0,238.61999999999998,4.704015416603671,56306
2023-05-05T09:15:00Z,0,238.61999999999998,4.704120647021424,56307
2023-05-05T10:15:00Z,0,238.61999999999998,4.704225857194412,56308
2023-05-05T11:15:00Z,0,238.37999999999997,4.704331047471335,56309
2023-05-05T12:15:00Z,0,238.26999999999998,4.704436218192631,56310
2023-05-05T13:15:00Z,0,238.32999999999998,4.704541369691968,56311
2023-05-05T14:15:00Z,0,237.82,4.704646502297113,56312
2023-05-05T15:15:00Z,0,238.32999999999998,4.704751616330944,56313
2023-05-05T16:15:00Z,0,238.84999999999997,4.704856712112148,56314
2023-05-05T17:15:00Z,0,238.76999999999998,4.704961789955929,56315
2023-05-05T18:15:00Z,0,238.86999999999998,4.705066850174554,56316
2023-05-05T19:15:00Z,0,238.62999999999997,4.705171893077868,56317
2023-05-05T20:15:00Z,0,238.48999999999998,4.705276918973705,56318
2023-05-05T21:15:00Z,0,238.61999999999998,4.70538192816827,56319
2023-05-05T22:15:00Z,0,239.48999999999998,4.705486920966449,56320
2023-05-05T23:15:00Z,0,238.33999999999997,4.705591897672085,56321
2023-05-06T00:15:00Z,0,238.23999999999998,4.705696858588212,56322
2023-05-06T01:15:00Z,0,238.37999999999997,4.7058018040172565,56323
2023-05-06T02:15:00Z,0,238.61999999999998,4.705906734261209,56324
2023-05-06T03:15:00Z,0,238.57999999999998,4.706011649621769,56325
2023-05-06T04:15:00Z,0,239.10999999999999,4.706116550400468,56326
2023-05-06T05:15:00Z,0,238.92,4.70622143689877,56327
2023-05-06T06:15:00Z,0,239.57,4.7063263094181575,56328
2023-05-06T07:15:00Z,0,239.70999999999998,4.7064311682602,56329
2023-05-06T08:15:00Z,0,240.40999999999997,4.706536013726607,56330
2023-05-06T09:15:00Z,0,240.45,4.706640846119277,56331
2023-05-06T10:15:00Z,0,241.54999999999998,4.706745665740321,56332
2023-05-06T11:15:00Z,0,240.11999999999998,4.706850472892095,56333
2023-05-06T12:15:00Z,0,240.64999999999998,4.706955267877208,56334
2023-05-06T13:15:00Z,0,240.47999999999996,4.707060050998536,56335
2023-05-06T14:15:00Z,0,240.58999999999997,4.7071648225592195,56336
2023-05-06T15:15:00Z,0,239.28999999999996,4.707269582862664,56337
2023-05-06T16:15:00Z,0,239.39999999999998,4.70737433221253,56338
2023-05-06T17:15:00Z,0,239.02999999999997,4.707479070912724,56339
2023-05-06T18:15:00Z,0,238.82999999999998,4.707583799267382,56340
2023-05-06T19:15:00Z,0,238.93999999999997,4.707688517580853,56341
2023-05-06T20:15:00Z,0,238.64,4.7077932261576825,56342
2023-05-06T21:15:00Z,0,238.59999999999997,4.707897925302586,56343
2023-05-06T22:15:00Z,0,237.64999999999998,4.708002615320431,56344
2023-05-06T23:15:00Z,0,238.84999999999997,4.708107296516212,56345
2023-05-07T00:15:00Z,0,237.90999999999997,4.708211969195025,56346
2023-05-07T01:15:00Z,0,238.17,4.708316633662047,56347
2023-05-07T02:15:00Z,0,237.36999999999998,4.708421290222506,56348
2023-05-07T03:15:00Z,0,237.78999999999996,4.7085259391816585,56349
2023-05-07T04:15:00Z,0,237.22999999999996,4.708630580844765,56350
2023-05-07T05:15:00Z,0,237.61999999999998,4.708735215517064,56351
2023-05-07T06:15:00Z,0,237.42,4.708839843503749,56352
2023-05-07T07:15:00Z,0,237.09999999999997,4.708944465109947,56353
2023-05-07T08:15:00Z,0,236.65999999999997,4.70904908064069,56354
2023-05-07T09:15:00Z,0,236.39,4.709153690400899,56355
2023-05-07T10:15:00Z,0,236.64,4.709258294695359,56356
2023-05-07T11:15:00Z,0,235.99999999999997,4.7093628938286995,56357
2023-05-07T12:15:00Z,0,236.05999999999997,4.7094674881053775,56358
2023-05-07T13:15:00Z,0,236.72999999999996,4.709572077829654,56359
2023-05-07T14:15:00Z,0,237.45999999999998,4.709676663305584,56360
2023-05-07T15:15:00Z,0,237.93999999999997,4.709781244836991,56361
2023-05-07T16:15:00Z,0,238.39999999999998,4.709885822727462,56362
2023-05-07T17:15:00Z,0,238.80999999999997,4.709990397280326,56363
2023-05-07T18:15:00Z,0,239.26999999999998,4.710094968798646,56364
2023-05-07T19:15:00Z,0,239.67,4.710199537585205,56365
2023-05-07T20:15:00Z,0,239.95,4.710304103942496,56366
2023-05-07T21:15:00Z,0,240.22999999999996,4.710408668172715,56367
2023-05-07T22:15:00Z,0,240.46999999999997,4.710513230577749,56368
2023-05-07T23:15:00Z,0,240.70999999999998,4.710617791459174,56369
2023-05-08T00:15:00Z,0,240.92999999999998,4.710722351118249,56370
2023-05-08T01:15:00Z,0,241.67,4.710826909855909,56371
2023-05-08T02:15:00Z,0,243.74999999999997,4.710805719182232,56372
2023-05-08T03:15:00Z,0,243.08999999999997,4.710910359585801,56373
2023-05-08T04:15:00Z,0,242.39999999999998,4.71101498333358,56374
2023-05-08T05:15:00Z,0,241.61999999999998,4.71111959657653,56375
2023-05-08T06:15:00Z,0,239.82999999999998,4.711224204447265,56376
2023-05-08T07:15:00Z,0,239.92999999999998,4.711328808231625,56377
2023-05-08T08:15:00Z,0,239.14,4.7114334097340285,56378
2023-05-08T09:15:00Z,0,239.92,4.711538009739632,56379
2023-05-08T10:15:00Z,0,238.51999999999998,4.711642609185777,56380
2023-05-08T11:15:00Z,0,238.89999999999998,4.711747208668599,56381
2023-05-08T12:15:00Z,0,237.92999999999998,4.7118518088151955,56382
2023-05-08T13:15:00Z,0,237.64999999999998,4.711956410119848,56383
2023-05-08T14:15:00Z,0,244.90999999999997,4.710651999700414,56384
2023-05-08T15:15:00Z,0,248.17,4.710326882968214,56385
2023-05-08T16:15:00Z,0,248.61999999999998,4.71043270189119,56386
2023-05-08T17:15:00Z,0,249.23999999999998,4.710538270937211,56387
2023-05-08T18:15:00Z,0,249.87999999999997,4.710643690966745,56388
2023-05-08T19:15:00Z,0,251.09999999999997,4.7107490264672185,56389
2023-05-08T20:15:00Z,0,251.32999999999998,4.710854294837811,56390
2023-05-08T21:15:00Z,0,252.21999999999997,4.710959516839142,56391
2023-05-08T22:15:00Z,0,254.33999999999997,4.710983205059195,56392
2023-05-08T23:15:00Z,0,253.87999999999997,4.711088407569367,56393
2023-05-09T00:15:00Z,0,254.09999999999997,4.711193580205174,56394
2023-05-09T01:15:00Z,0,257.04999999999995,4.711054886389342,56395
2023-05-09T02:15:00Z,0,257.59,4.711160217679014,56396
2023-05-09T03:15:00Z,0,254.59999999999997,4.711265464242587,56397
2023-05-09T04:15:00Z,0,252.82,4.711370679117278,56398
2023-05-09T05:15:00Z,0,251.73999999999998,4.7114758672778825,56399
2023-05-09T06:15:00Z,0,251.90999999999997,4.711581037834567,56400
2023-05-09T07:15:00Z,0,251.79999999999998,4.711686193970963,56401
2023-05-09T08:15:00Z,0,251.39999999999998,4.711791339493698,56402
2023-05-09T09:15:00Z,0,250.78999999999996,4.711896476615112,56403
2023-05-09T10:15:00Z,0,249.77999999999997,4.712001607563598,56404
2023-05-09T11:15:00Z,0,248.42999999999998,4.712106733980237,56405
2023-05-09T12:15:00Z,0,249.51,4.712211857416119,56406
2023-05-09T13:15:00Z,0,249.02999999999997,4.712316979154706,56407
2023-05-09T14:15:00Z,0,249.67,4.71242210038753,56408
2023-05-09T15:15:00Z,0,249.14,4.712527222162396,56409
2023-05-09T16:15:00Z,0,253.97999999999996,4.711911403148328,56410
2023-05-09T17:15:00Z,0,255.76,4.712017223508348,56411
2023-05-09T18:15:00Z,0,255.10999999999999,4.712122767691195,56412
2023-05-09T19:15:00Z,0,257.51,4.712123847490837,56413
2023-05-09T20:15:00Z,0,250.05999999999997,4.712229349829999,56414
2023-05-09T21:15:00Z,0,249.49999999999997,4.712334821928942,56415
2023-05-09T22:15:00Z,0,249.30999999999997,4.712440263596066,56416
2023-05-09T23:15:00Z,0,250.67999999999998,4.712545689883136,56417
2023-05-10T00:15:00Z,0,251.15999999999997,4.712651102994083,56418
2023-05-10T01:15:00Z,0,257.78,4.711524375063209,56419
2023-05-10T02:15:00Z,0,257.94,4.711630998681114,56420
